0.24210	0.088565
0.24515	0.088565
0.25085	0.088585
0.25360	0.088624
0.25655	0.088644
0.26448	0.088684
0.26418	0.088743
0.25644	0.088802
0.24342	0.088861
0.21637	0.088920
0.20354	0.088999
0.19165	0.089078
0.16042	0.089137
0.14322	0.089177
0.12776	0.089216
0.12236	0.089256
0.11861	0.089295
0.10568	0.089315
0.10049	0.089354
0.095108	0.089374
0.090225	0.089413
0.083618	0.089433
0.075165	0.089473
0.069977	0.089492
0.060120	0.089532
0.060516	0.089571
0.056046	0.089611
0.050354	0.089650
0.047806	0.089690
0.055832	0.089749
0.070587	0.089788
0.084229	0.089828
0.10956	0.089887
0.12471	0.089926
0.14160	0.089985
0.17456	0.090025
0.19185	0.090064
0.21432	0.090124
0.22328	0.090183
0.23315	0.090242
0.22603	0.090301
0.21240	0.090360
0.17639	0.090439
0.14993	0.090498
0.095108	0.090557
0.072830	0.090617
0.056351	0.090676
0.049438	0.090715
0.048828	0.090755
0.054413	0.090774
0.067230	0.090794
0.076187	0.090814
0.085236	0.090834
0.089920	0.090834
0.089310	0.090853
0.10010	0.090853
0.099472	0.090873
0.10182	0.090893
0.11453	0.090893
0.12502	0.090913
0.13345	0.090932
0.14047	0.090952
0.14760	0.090972
0.15279	0.090972
0.14923	0.090972
0.14893	0.090972
0.14709	0.090972
0.14607	0.090972
0.15207	0.090972
0.15085	0.090972
0.15442	0.090972
0.15370	0.090972
0.15401	0.090972
0.14923	0.090972
0.15573	0.090972
0.15096	0.090972
0.15268	0.090972
0.15503	0.090972
0.15747	0.090972
0.16530	0.090991
0.17679	0.091031
0.18422	0.091070
0.18880	0.091110
0.19104	0.091149
0.18381	0.091189
0.17171	0.091228
0.14516	0.091268
0.12338	0.091307
0.090637	0.091346
0.079346	0.091386
0.068253	0.091425
0.061935	0.091465
0.054718	0.091504
0.047699	0.091544
0.046585	0.091583
0.044342	0.091623
0.044647	0.091682
0.052490	0.091741
0.061127	0.091820
0.086670	0.091899
0.099991	0.091958
0.11922	0.092017
0.13184	0.092096
0.14038	0.092155
0.15126	0.092214
0.15106	0.092274
0.14069	0.092333
0.13611	0.092392
0.12471	0.092431
0.10742	0.092491
0.096939	0.092530
0.084122	0.092589
0.074860	0.092629
0.067032	0.092688
0.055634	0.092727
0.052582	0.092767
0.045670	0.092806
0.043030	0.092826
0.040985	0.092865
0.042419	0.092885
0.043228	0.092905
0.048309	0.092924
0.050964	0.092944
0.054626	0.092944
0.053406	0.092964
0.056656	0.092964
0.058075	0.092984
0.062347	0.092984
0.061539	0.093003
0.061844	0.093003
0.067230	0.093023
0.070999	0.093043
0.071915	0.093063
0.080048	0.093082
0.080261	0.093082
0.090118	0.093102
0.091949	0.093122
0.093781	0.093161
0.10172	0.093181
0.10701	0.093220
0.11372	0.093260
0.11494	0.093299
0.11423	0.093339
0.10956	0.093398
0.10223	0.093437
0.093781	0.093477
0.081573	0.093536
0.076996	0.093595
0.056763	0.093635
0.051880	0.093674
0.045670	0.093733
0.040894	0.093773
0.041092	0.093832
0.040985	0.093871
0.050858	0.093911
0.056549	0.093950
0.065704	0.094009
0.071198	0.094049
0.071915	0.094108
0.082703	0.094147
0.083099	0.094187
0.083008	0.094246
0.082291	0.094285
0.082901	0.094325
0.075882	0.094364
0.072937	0.094404
0.071198	0.094443
0.068359	0.094483
0.065002	0.094522
0.058380	0.094542
0.056549	0.094581
0.056458	0.094621
0.050354	0.094641
0.045868	0.094660
0.042419	0.094700
0.043121	0.094719
0.041397	0.094759
0.037430	0.094779
0.038544	0.094818
0.039459	0.094838
0.035400	0.094858
0.035492	0.094877
0.039764	0.094917
0.040482	0.094936
0.041901	0.094976
0.042114	0.095015
0.048523	0.095035
0.050552	0.095074
0.051361	0.095114
0.051666	0.095134
0.056351	0.095173
0.060730	0.095213
0.057678	0.095252
0.061127	0.095291
0.062256	0.095351
0.064896	0.095390
0.060410	0.095430
0.056854	0.095469
0.055435	0.095489
0.053802	0.095528
0.050858	0.095548
0.050247	0.095568
0.050964	0.095587
0.053711	0.095607
0.046783	0.095647
0.050140	0.095686
0.044449	0.095706
0.043335	0.095725
0.041702	0.095765
0.039673	0.095804
0.039459	0.095844
0.039261	0.095883
0.037323	0.095923
0.036407	0.095962
0.036316	0.096002
0.039062	0.096041
0.034378	0.096080
0.036926	0.096120
0.040176	0.096159
0.040894	0.096199
0.041199	0.096238
0.041702	0.096278
0.041809	0.096317
0.046997	0.096337
0.043732	0.096376
0.046387	0.096396
0.043945	0.096416
0.044861	0.096416
0.044647	0.096436
0.047607	0.096436
0.044037	0.096436
0.044754	0.096455
0.043335	0.096455
0.046387	0.096455
0.045258	0.096455
0.046890	0.096455
0.043427	0.096475
0.044037	0.096495
0.044556	0.096514
0.045166	0.096554
0.046280	0.096574
0.044754	0.096593
0.044449	0.096633
0.043732	0.096652
0.042114	0.096672
0.042923	0.096692
0.039764	0.096712
0.041901	0.096731
0.041290	0.096731
0.041290	0.096751
0.040070	0.096771
0.041809	0.096791
0.038040	0.096810
0.037125	0.096810
0.038757	0.096830
0.039459	0.096850
0.038040	0.096869
0.038147	0.096889
0.035294	0.096929
0.038345	0.096948
0.035294	0.096988
0.035599	0.097047
0.033661	0.097086
0.034378	0.097126
0.034271	0.097146
0.032852	0.097185
0.036011	0.097225
0.038345	0.097264
0.035400	0.097284
0.036316	0.097323
0.036316	0.097343
0.036011	0.097382
0.034073	0.097402
0.037628	0.097422
0.036209	0.097422
0.037933	0.097441
0.036713	0.097461
0.037735	0.097481
0.036819	0.097501
0.038040	0.097501
0.037125	0.097520
0.036011	0.097540
0.037231	0.097560
0.039764	0.097560
0.034683	0.097580
0.037018	0.097599
0.037735	0.097599
0.037842	0.097619
0.036209	0.097619
0.034576	0.097619
0.036713	0.097639
0.036926	0.097639
0.036209	0.097658
0.037735	0.097658
0.038757	0.097658
0.040375	0.097678
0.036209	0.097678
0.038239	0.097698
0.036621	0.097718
0.036926	0.097718
0.035294	0.097737
0.036819	0.097757
0.037537	0.097777
0.038239	0.097797
0.034683	0.097816
0.035706	0.097836
0.036011	0.097856
0.038849	0.097895
0.035904	0.097915
0.032852	0.097954
0.035904	0.097974
0.034790	0.097994
0.033264	0.098033
0.034180	0.098053
0.033157	0.098073
0.034073	0.098112
0.034790	0.098132
0.033768	0.098152
0.034378	0.098191
0.033264	0.098211
0.031830	0.098230
0.033661	0.098270
0.034378	0.098290
0.035294	0.098309
0.032135	0.098349
0.034180	0.098369
0.033463	0.098408
0.033875	0.098428
0.032349	0.098467
0.034882	0.098507
0.034576	0.098526
0.034576	0.098546
0.033875	0.098586
0.034790	0.098605
0.034378	0.098625
0.036713	0.098664
0.033264	0.098684
0.034271	0.098704
0.034988	0.098743
0.034576	0.098763
0.034073	0.098803
0.033356	0.098842
0.034180	0.098862
0.035904	0.098901
0.033356	0.098941
0.033264	0.098980
0.033356	0.099019
0.035904	0.099059
0.033569	0.099118
0.034576	0.099177
0.034180	0.099217
0.034073	0.099256
0.033157	0.099315
0.034790	0.099355
0.031525	0.099394
0.035294	0.099434
0.033356	0.099473
0.032349	0.099513
0.033966	0.099552
0.034180	0.099572
0.033051	0.099611
0.035187	0.099631
0.032654	0.099670
0.035294	0.099690
0.034180	0.099710
0.032654	0.099749
0.034378	0.099769
0.034882	0.099808
0.033157	0.099828
0.033463	0.099848
0.034073	0.099887
0.036926	0.099907
0.033356	0.099927
0.034790	0.099966
0.034683	0.10001
0.037537	0.10003
0.035904	0.10005
0.034576	0.10008
0.036514	0.10010
0.037231	0.10012
0.035904	0.10016
0.034271	0.10018
0.034378	0.10020
0.038040	0.10022
0.037018	0.10024
0.035294	0.10026
0.035400	0.10030
0.035294	0.10030
0.035706	0.10032
0.035294	0.10034
0.033966	0.10034
0.038147	0.10036
0.033768	0.10038
0.034882	0.10040
0.033157	0.10040
0.033966	0.10042
0.035706	0.10044
0.033661	0.10048
0.035400	0.10050
0.036407	0.10054
0.033569	0.10056
0.034180	0.10060
0.033966	0.10064
0.034988	0.10068
0.033051	0.10072
0.033463	0.10076
0.032745	0.10079
0.034683	0.10083
0.031433	0.10087
0.033569	0.10093
0.033463	0.10097
0.035095	0.10103
0.032440	0.10109
0.035599	0.10115
0.035904	0.10123
0.037628	0.10129
0.039459	0.10137
0.041199	0.10147
0.036209	0.10154
0.037323	0.10162
0.035797	0.10170
0.033356	0.10178
0.033661	0.10186
0.034271	0.10194
0.032852	0.10202
0.037430	0.10210
0.039368	0.10218
0.042816	0.10223
0.040283	0.10229
0.041504	0.10233
0.041595	0.10237
0.044556	0.10241
0.043640	0.10243
0.042114	0.10245
0.042419	0.10247
0.043640	0.10251
0.042618	0.10255
0.042923	0.10259
0.042725	0.10267
0.042618	0.10277
0.036407	0.10289
0.034683	0.10298
0.034378	0.10308
0.032959	0.10316
0.035095	0.10322
0.034988	0.10326
0.036316	0.10332
0.039764	0.10334
0.036819	0.10338
0.040482	0.10342
0.040588	0.10346
0.042816	0.10350
0.044037	0.10354
0.045471	0.10358
0.047302	0.10362
0.045868	0.10367
0.045868	0.10371
0.044250	0.10375
0.044144	0.10379
0.044556	0.10381
0.040680	0.10383
0.042114	0.10383
0.043030	0.10385
0.044556	0.10385
0.041092	0.10387
0.041290	0.10387
0.041290	0.10391
0.042816	0.10393
0.036209	0.10395
0.037018	0.10399
0.038345	0.10403
0.034988	0.10405
0.033157	0.10409
0.034576	0.10413
0.034073	0.10417
0.034073	0.10421
0.032654	0.10425
0.033463	0.10429
0.034683	0.10431
0.034073	0.10435
0.031525	0.10438
0.035492	0.10442
0.036316	0.10444
0.034576	0.10444
0.035095	0.10444
0.032852	0.10444
0.036011	0.10444
0.033875	0.10444
0.033051	0.10446
0.036102	0.10448
0.035294	0.10452
0.037125	0.10456
0.039764	0.10460
0.038757	0.10462
0.039459	0.10466
0.041809	0.10468
0.039978	0.10472
0.045059	0.10474
0.041092	0.10476
0.045776	0.10480
0.045670	0.10482
0.047302	0.10486
0.044952	0.10490
0.048920	0.10494
0.044952	0.10498
0.046173	0.10502
0.046692	0.10506
0.047394	0.10509
0.043533	0.10513
0.043228	0.10517
0.042007	0.10521
0.040482	0.10527
0.039062	0.10531
0.034378	0.10537
0.036011	0.10543
0.033569	0.10549
0.032852	0.10555
0.033157	0.10561
0.033768	0.10567
0.033661	0.10571
0.035904	0.10575
0.034576	0.10577
0.037125	0.10579
0.039978	0.10580
0.036011	0.10582
0.036819	0.10582
0.037735	0.10586
0.040985	0.10588
0.040588	0.10594
0.042114	0.10598
0.043732	0.10602
0.047913	0.10608
0.045670	0.10612
0.045563	0.10618
0.045776	0.10622
0.043945	0.10626
0.040894	0.10628
0.041901	0.10630
0.041092	0.10632
0.041397	0.10634
0.036514	0.10636
0.038757	0.10636
0.035492	0.10638
0.038651	0.10640
0.033661	0.10644
0.034576	0.10648
0.032349	0.10650
0.032242	0.10653
0.032440	0.10657
0.033157	0.10661
0.034485	0.10665
0.037323	0.10671
0.035599	0.10677
0.038757	0.10683
0.041901	0.10691
0.041397	0.10697
0.042923	0.10703
0.042114	0.10709
0.040176	0.10717
0.041702	0.10723
0.040482	0.10728
0.034790	0.10732
0.035904	0.10738
0.033966	0.10744
0.032745	0.10750
0.033463	0.10754
0.032440	0.10758
0.032547	0.10762
0.032852	0.10766
0.031128	0.10768
0.034073	0.10772
0.032745	0.10776
0.031525	0.10778
0.036102	0.10782
0.034576	0.10784
0.035095	0.10786
0.036407	0.10790
0.036011	0.10792
0.038544	0.10795
0.040985	0.10797
0.040176	0.10799
0.039368	0.10801
0.037537	0.10803
0.039459	0.10805
0.037537	0.10809
0.040787	0.10811
0.040894	0.10813
0.042725	0.10815
0.039764	0.10817
0.040588	0.10819
0.039459	0.10821
0.041901	0.10823
0.039459	0.10825
0.037430	0.10827
0.039673	0.10829
0.038544	0.10833
0.038544	0.10835
0.036407	0.10837
0.035095	0.10841
0.037323	0.10843
0.034378	0.10845
0.035400	0.10849
0.033768	0.10851
0.032852	0.10853
0.032349	0.10855
0.032654	0.10857
0.033463	0.10859
0.034790	0.10861
0.031128	0.10863
0.032852	0.10865
0.030411	0.10867
0.030518	0.10868
0.030197	0.10868
0.033264	0.10870
0.033875	0.10872
0.031830	0.10872
0.032745	0.10874
0.033264	0.10878
0.032349	0.10880
0.033875	0.10884
0.032547	0.10888
0.032043	0.10890
0.035599	0.10894
0.033875	0.10898
0.034271	0.10902
0.034790	0.10904
0.035492	0.10908
0.037125	0.10910
0.036621	0.10912
0.036316	0.10914
0.037125	0.10916
0.038651	0.10918
0.034073	0.10920
0.037537	0.10922
0.038757	0.10926
0.037018	0.10928
0.035706	0.10930
0.039368	0.10932
0.035599	0.10936
0.035706	0.10938
0.036514	0.10939
0.036819	0.10941
0.037018	0.10943
0.037537	0.10945
0.035492	0.10947
0.032745	0.10951
0.034683	0.10953
0.036621	0.10955
0.031738	0.10957
0.034073	0.10961
0.033768	0.10963
0.034378	0.10965
0.030914	0.10967
0.033875	0.10969
0.031219	0.10969
0.034378	0.10971
0.031738	0.10971
0.032547	0.10973
0.032440	0.10973
0.032349	0.10975
0.032852	0.10975
0.030518	0.10975
0.031021	0.10977
0.034988	0.10979
0.032242	0.10981
0.031433	0.10983
0.033051	0.10985
0.033661	0.10989
0.032745	0.10991
0.032745	0.10993
0.032043	0.10995
0.033157	0.10997
0.032349	0.10999
0.031631	0.11001
0.032547	0.11003
0.033157	0.11005
0.030304	0.11007
0.031326	0.11009
0.033356	0.11009
0.032745	0.11010
0.030823	0.11012
0.032242	0.11014
0.031738	0.11016
0.034073	0.11018
0.030914	0.11020
0.033463	0.11022
0.034073	0.11024
0.032654	0.11028
0.033051	0.11030
0.033569	0.11032
0.035294	0.11034
0.033463	0.11036
0.032440	0.11038
0.034576	0.11042
0.032043	0.11044
0.035294	0.11046
0.033264	0.11050
0.034790	0.11052
0.035187	0.11056
0.036011	0.11058
0.034073	0.11060
0.032959	0.11064
0.033966	0.11066
0.034271	0.11070
0.030914	0.11072
0.033051	0.11074
0.032242	0.11078
0.034271	0.11080
0.032440	0.11083
0.033157	0.11085
0.033051	0.11089
0.030411	0.11091
0.030106	0.11093
0.032745	0.11097
0.033356	0.11099
0.033051	0.11101
0.029083	0.11103
0.032547	0.11103
0.030411	0.11105
0.032547	0.11107
0.031128	0.11109
0.030304	0.11109
0.030518	0.11111
0.030823	0.11113
0.031128	0.11113
0.029602	0.11115
0.032745	0.11117
0.033966	0.11119
0.029999	0.11121
0.032959	0.11125
0.030304	0.11127
0.031021	0.11129
0.031631	0.11133
0.032349	0.11135
0.031128	0.11137
0.033661	0.11141
0.030304	0.11143
0.031738	0.11145
0.033051	0.11149
0.032349	0.11151
0.031631	0.11154
0.032959	0.11156
0.034271	0.11160
0.031631	0.11164
0.031738	0.11168
0.032745	0.11170
0.033157	0.11174
0.033157	0.11176
0.029999	0.11180
0.032852	0.11182
0.031021	0.11186
0.032959	0.11188
0.030609	0.11190
0.032135	0.11194
0.029907	0.11196
0.033569	0.11200
0.029999	0.11202
0.032440	0.11206
0.031219	0.11208
0.033264	0.11212
0.029999	0.11216
0.031326	0.11218
0.029907	0.11222
0.033356	0.11224
0.031326	0.11227
0.029999	0.11229
0.032349	0.11233
0.032745	0.11237
0.029297	0.11241
0.031433	0.11245
0.032440	0.11249
0.033569	0.11253
0.029083	0.11257
0.031830	0.11263
0.030197	0.11267
0.031937	0.11271
0.032349	0.11275
0.030411	0.11279
0.032440	0.11281
0.033569	0.11285
0.029083	0.11289
0.030716	0.11291
0.032242	0.11295
0.029297	0.11297
0.032043	0.11300
0.032135	0.11302
0.030106	0.11306
0.031738	0.11310
0.032242	0.11312
0.029907	0.11316
0.031830	0.11320
0.031738	0.11324
0.029800	0.11326
0.031830	0.11330
0.031937	0.11336
0.029694	0.11340
0.031937	0.11344
0.032043	0.11348
0.031738	0.11354
0.032547	0.11358
0.030106	0.11362
0.030609	0.11368
0.033157	0.11371
0.030914	0.11377
0.031433	0.11383
0.029907	0.11387
0.032852	0.11393
0.030106	0.11399
0.029297	0.11403
0.032959	0.11407
0.030411	0.11411
0.029800	0.11415
0.031738	0.11419
0.029999	0.11423
0.033157	0.11425
0.033157	0.11429
0.031631	0.11431
0.030106	0.11433
0.032547	0.11435
0.032654	0.11439
0.030518	0.11440
0.030914	0.11444
0.032852	0.11448
0.030106	0.11450
0.031433	0.11454
0.032852	0.11458
0.032043	0.11462
0.029602	0.11466
0.032547	0.11470
0.029694	0.11474
0.029495	0.11478
0.032745	0.11480
0.031937	0.11484
0.031631	0.11488
0.030304	0.11490
0.032959	0.11494
0.032959	0.11496
0.029694	0.11498
0.032135	0.11500
0.032242	0.11502
0.031830	0.11506
0.032654	0.11508
0.032745	0.11512
0.031021	0.11515
0.032349	0.11519
0.030609	0.11523
0.033157	0.11527
0.032242	0.11531
0.032745	0.11541
0.032654	0.11555
0.032135	0.11567
0.033661	0.11579
0.030304	0.11588
0.031738	0.11598
0.031631	0.11608
0.031525	0.11614
0.033569	0.11618
0.033875	0.11622
0.035187	0.11628
0.033661	0.11632
0.031937	0.11636
0.032654	0.11642
0.033356	0.11646
0.032242	0.11652
0.033264	0.11656
0.032852	0.11661
0.033768	0.11665
0.034180	0.11669
0.031937	0.11671
0.032349	0.11675
0.032852	0.11677
0.031937	0.11681
0.029800	0.11681
0.032547	0.11681
0.032043	0.11681
0.032440	0.11681
0.032349	0.11681
0.033051	0.11681
0.032745	0.11683
0.033569	0.11683
0.030609	0.11685
0.032349	0.11687
0.032852	0.11691
0.032547	0.11693
0.030914	0.11693
0.032242	0.11695
0.032745	0.11697
0.033875	0.11699
0.031219	0.11701
0.031937	0.11703
0.032547	0.11705
0.033051	0.11707
0.028275	0.11709
0.032135	0.11709
0.032242	0.11711
0.032135	0.11713
0.032043	0.11717
0.031128	0.11721
0.032440	0.11727
0.032547	0.11732
0.033569	0.11738
0.034485	0.11744
0.035904	0.11748
0.034683	0.11752
0.033157	0.11754
0.035187	0.11756
0.032745	0.11758
0.032440	0.11760
0.035095	0.11762
0.035095	0.11764
0.033157	0.11766
0.034882	0.11770
0.034271	0.11774
0.034790	0.11778
0.034485	0.11782
0.033661	0.11786
0.034180	0.11792
0.032135	0.11796
0.034271	0.11801
0.033051	0.11807
0.030716	0.11811
0.032547	0.11815
0.030106	0.11821
0.033463	0.11825
0.032440	0.11831
0.030914	0.11835
0.031937	0.11839
0.033157	0.11841
0.030304	0.11845
0.031128	0.11847
0.034988	0.11849
0.033875	0.11853
0.031021	0.11855
0.033966	0.11859
0.032959	0.11861
0.033569	0.11863
0.032135	0.11865
0.033661	0.11867
0.034271	0.11867
0.035904	0.11869
0.032547	0.11869
0.033463	0.11869
0.034683	0.11871
0.033966	0.11872
0.031830	0.11874
0.033569	0.11876
0.036011	0.11878
0.034180	0.11882
0.035599	0.11886
0.035095	0.11890
0.034485	0.11894
0.036713	0.11900
0.031631	0.11904
0.033875	0.11908
0.034882	0.11914
0.034882	0.11918
0.031631	0.11924
0.030304	0.11930
0.032959	0.11934
0.033157	0.11942
0.033463	0.11947
0.032440	0.11955
0.034180	0.11963
0.034576	0.11969
0.032654	0.11977
0.034790	0.11985
0.036514	0.11991
0.035187	0.11999
0.033569	0.12005
0.034073	0.12011
0.033356	0.12016
0.031128	0.12020
0.033875	0.12026
0.030106	0.12030
0.031738	0.12036
0.033661	0.12040
0.031830	0.12044
0.031326	0.12048
0.031631	0.12054
0.032242	0.12058
0.032745	0.12062
0.031433	0.12066
0.032135	0.12070
0.033264	0.12076
0.030609	0.12078
0.031738	0.12082
0.032852	0.12086
0.032654	0.12089
0.032043	0.12093
0.030914	0.12097
0.033768	0.12099
0.033356	0.12103
0.033875	0.12107
0.033569	0.12111
0.034790	0.12115
0.034271	0.12119
0.032745	0.12123
0.033768	0.12127
0.034073	0.12129
0.032043	0.12133
0.032959	0.12137
0.034073	0.12139
0.034683	0.12143
0.035095	0.12145
0.032440	0.12147
0.034180	0.12149
0.032959	0.12153
0.032654	0.12155
0.033569	0.12157
0.034073	0.12160
0.034180	0.12164
0.032547	0.12168
0.033264	0.12172
0.032959	0.12176
0.030914	0.12184
0.032135	0.12190
0.032242	0.12194
0.030304	0.12198
0.031219	0.12204
0.033661	0.12208
0.030609	0.12214
0.033356	0.12218
0.034378	0.12222
0.034988	0.12226
0.033463	0.12228
0.033569	0.12231
0.034271	0.12233
0.034790	0.12237
0.033051	0.12239
0.031525	0.12241
0.034576	0.12243
0.033966	0.12245
0.033264	0.12249
0.034073	0.12251
0.032654	0.12253
0.033875	0.12257
0.031128	0.12261
0.033157	0.12263
0.033875	0.12267
0.033051	0.12271
0.029907	0.12275
0.032654	0.12277
0.030609	0.12281
0.032135	0.12285
0.030197	0.12287
0.032135	0.12291
0.030823	0.12295
0.032547	0.12297
0.029602	0.12301
0.032440	0.12304
0.029907	0.12306
0.031525	0.12310
0.032349	0.12314
0.031433	0.12316
0.033569	0.12320
0.033264	0.12324
0.031433	0.12328
0.031937	0.12332
0.033264	0.12334
0.033569	0.12338
0.032959	0.12340
0.031937	0.12342
0.033966	0.12344
0.033569	0.12346
0.033157	0.12348
0.032349	0.12350
0.033661	0.12352
0.034378	0.12352
0.032440	0.12354
0.032959	0.12354
0.032654	0.12356
0.031021	0.12356
0.033661	0.12358
0.030518	0.12358
0.032745	0.12360
0.033157	0.12360
0.032135	0.12362
0.032440	0.12362
0.033768	0.12364
0.031326	0.12364
0.033051	0.12364
0.030823	0.12366
0.034485	0.12366
0.033157	0.12368
0.030914	0.12368
0.033264	0.12370
0.031937	0.12370
0.030823	0.12372
0.033661	0.12373
0.032043	0.12373
0.032349	0.12375
0.034180	0.12377
0.031433	0.12377
0.031021	0.12379
0.034073	0.12381
0.031631	0.12385
0.030609	0.12387
0.032043	0.12391
0.034073	0.12393
0.030197	0.12397
0.032135	0.12399
0.029602	0.12403
0.032959	0.12407
0.030823	0.12411
0.032043	0.12415
0.030609	0.12419
0.033356	0.12421
0.029999	0.12425
0.031937	0.12427
0.031631	0.12431
0.033157	0.12433
0.031326	0.12435
0.031525	0.12437
0.029999	0.12441
0.032349	0.12443
0.032043	0.12445
0.032043	0.12446
0.031738	0.12448
0.033157	0.12450
0.031021	0.12452
0.032440	0.12454
0.030518	0.12456
0.031219	0.12460
0.029602	0.12462
0.032242	0.12464
0.030609	0.12468
0.034378	0.12470
0.032745	0.12474
0.032959	0.12478
0.031326	0.12480
0.033356	0.12484
0.032242	0.12486
0.030518	0.12490
0.029388	0.12494
0.032242	0.12496
0.034073	0.12500
0.032349	0.12502
0.031021	0.12506
0.032654	0.12510
0.030411	0.12512
0.030609	0.12516
0.030197	0.12519
0.030609	0.12523
0.030106	0.12527
0.030197	0.12531
0.032043	0.12535
0.031631	0.12539
0.031433	0.12543
0.031738	0.12547
0.031219	0.12551
0.033051	0.12555
0.032852	0.12557
0.031433	0.12561
0.032043	0.12563
0.033157	0.12567
0.031631	0.12569
0.030197	0.12573
0.032135	0.12575
0.033768	0.12579
0.032745	0.12583
0.032043	0.12587
0.032135	0.12590
0.031433	0.12594
0.032654	0.12598
0.030197	0.12602
0.031525	0.12604
0.033157	0.12608
0.029800	0.12612
0.031937	0.12616
0.031631	0.12618
0.030716	0.12620
0.032242	0.12622
0.029694	0.12624
0.031738	0.12626
0.029999	0.12628
0.029800	0.12632
0.031433	0.12634
0.029388	0.12636
0.032043	0.12638
0.032547	0.12642
0.030106	0.12644
0.031326	0.12646
0.030304	0.12648
0.028473	0.12650
0.032043	0.12652
0.031830	0.12654
0.033264	0.12656
0.030716	0.12658
0.031128	0.12660
0.029907	0.12660
0.032745	0.12661
0.031021	0.12663
0.030106	0.12663
0.032654	0.12665
0.033051	0.12667
0.029999	0.12669
0.031326	0.12671
0.028885	0.12673
0.033264	0.12673
0.029999	0.12675
0.029800	0.12677
0.029602	0.12677
0.032043	0.12679
0.030518	0.12679
0.029495	0.12679
0.031021	0.12681
0.032043	0.12681
0.031433	0.12681
0.029388	0.12681
0.030914	0.12681
0.033356	0.12681
0.032135	0.12683
0.030609	0.12683
0.030609	0.12687
0.032547	0.12689
0.029495	0.12693
0.031433	0.12695
0.030411	0.12699
0.031525	0.12701
0.030914	0.12705
0.028778	0.12709
0.030823	0.12713
0.032959	0.12715
0.030823	0.12719
0.032440	0.12723
0.030304	0.12727
0.032745	0.12729
0.032242	0.12731
0.030106	0.12732
0.030411	0.12732
0.031937	0.12734
0.032135	0.12736
0.031219	0.12738
0.032349	0.12740
0.030823	0.12742
0.030716	0.12744
0.029800	0.12746
0.030411	0.12750
0.030609	0.12752
0.031830	0.12754
0.031525	0.12756
0.030823	0.12758
0.032349	0.12760
0.028885	0.12762
0.031937	0.12764
0.031631	0.12766
0.032852	0.12768
0.031128	0.12770
0.030823	0.12772
0.028473	0.12774
0.032852	0.12776
0.031326	0.12778
0.030411	0.12778
0.029694	0.12780
0.032135	0.12782
0.029694	0.12782
0.029495	0.12784
0.032043	0.12784
0.033569	0.12786
0.032440	0.12786
0.030106	0.12786
0.030197	0.12788
0.032745	0.12788
0.031738	0.12790
0.029190	0.12790
0.030914	0.12792
0.032654	0.12794
0.032135	0.12796
0.029907	0.12796
0.032440	0.12798
0.032242	0.12798
0.029602	0.12800
0.031326	0.12800
0.029495	0.12800
0.033051	0.12802
0.030716	0.12802
0.031525	0.12803
0.030106	0.12803
0.030304	0.12805
0.030106	0.12807
0.030914	0.12809
0.030197	0.12813
0.033356	0.12817
0.032242	0.12821
0.029190	0.12825
0.031219	0.12829
0.030518	0.12835
0.029297	0.12839
0.031738	0.12845
0.030411	0.12849
0.031021	0.12855
0.031830	0.12859
0.032043	0.12863
0.031830	0.12867
0.032547	0.12871
0.030411	0.12873
0.029495	0.12876
0.031631	0.12880
0.032745	0.12882
0.030716	0.12886
0.032043	0.12890
0.032242	0.12892
0.030304	0.12898
0.031219	0.12902
0.031738	0.12908
0.030914	0.12912
0.033356	0.12918
0.031830	0.12922
0.029907	0.12928
0.030823	0.12932
0.032745	0.12938
0.028885	0.12942
0.029800	0.12947
0.031219	0.12951
0.031525	0.12957
0.031631	0.12961
0.032135	0.12965
0.031738	0.12967
0.033966	0.12971
0.030914	0.12975
0.030304	0.12977
0.029495	0.12979
0.033356	0.12981
0.031326	0.12983
0.029602	0.12987
0.031830	0.12987
0.033463	0.12989
0.030518	0.12993
0.031128	0.12995
0.028778	0.12997
0.032852	0.13001
0.029694	0.13003
0.031128	0.13007
0.031326	0.13009
0.032547	0.13013
0.032043	0.13017
0.031937	0.13018
0.031433	0.13022
0.030609	0.13026
0.032349	0.13028
0.029694	0.13032
0.031738	0.13036
0.032852	0.13040
0.030914	0.13044
0.029602	0.13048
0.030716	0.13054
0.031219	0.13058
0.032440	0.13064
0.030304	0.13072
0.031631	0.13078
0.034073	0.13086
0.032852	0.13091
0.031937	0.13099
0.031937	0.13107
0.033356	0.13113
0.032135	0.13121
0.028992	0.13129
0.029800	0.13139
0.033157	0.13149
0.030609	0.13157
0.032654	0.13166
0.029602	0.13174
0.032959	0.13184
0.033356	0.13190
0.031830	0.13198
0.030716	0.13204
0.034271	0.13208
0.031631	0.13214
0.030197	0.13218
0.032654	0.13224
0.034180	0.13230
0.029602	0.13235
0.032349	0.13241
0.031021	0.13247
0.033051	0.13253
0.032135	0.13261
0.030304	0.13267
0.031525	0.13273
0.033661	0.13279
0.031128	0.13283
0.031525	0.13289
0.031021	0.13295
0.033661	0.13301
0.032654	0.13310
0.031830	0.13320
0.031525	0.13328
0.033264	0.13336
0.032745	0.13344
0.031830	0.13350
0.030609	0.13356
0.035599	0.13362
0.031525	0.13368
0.029602	0.13372
0.032135	0.13376
0.034485	0.13379
0.031937	0.13383
0.029694	0.13387
0.030716	0.13391
0.034271	0.13395
0.029800	0.13399
