0.070496	0.12590
0.070694	0.12594
0.069473	0.12598
0.069885	0.12602
0.075882	0.12608
0.067032	0.12612
0.078217	0.12618
0.066010	0.12622
0.071609	0.12626
0.067230	0.12630
0.066833	0.12634
0.075165	0.12638
0.076797	0.12642
0.069778	0.12648
0.073746	0.12652
0.066528	0.12656
0.077103	0.12658
0.067337	0.12660
0.069580	0.12661
0.068863	0.12661
0.079041	0.12663
0.073547	0.12663
0.071808	0.12665
0.071609	0.12667
0.071304	0.12669
0.067444	0.12669
0.071915	0.12671
0.069580	0.12675
0.081787	0.12677
0.070801	0.12683
0.075989	0.12687
0.064789	0.12693
0.073334	0.12699
0.072327	0.12705
0.069778	0.12711
0.070801	0.12717
0.075577	0.12723
0.071198	0.12727
0.077911	0.12732
0.065308	0.12736
0.075073	0.12742
0.069168	0.12746
0.068970	0.12748
0.076904	0.12752
0.076599	0.12754
0.071304	0.12754
0.074356	0.12754
0.068863	0.12756
0.078934	0.12756
0.067230	0.12756
0.070694	0.12756
0.070999	0.12756
0.077713	0.12756
0.072830	0.12756
0.075989	0.12756
0.069885	0.12756
0.078217	0.12756
0.067841	0.12756
0.073029	0.12756
0.067535	0.12756
0.081375	0.12756
0.076080	0.12756
0.074966	0.12756
0.070801	0.12756
0.072723	0.12756
0.071411	0.12758
0.073029	0.12760
0.072525	0.12762
0.080658	0.12764
0.072632	0.12766
0.075989	0.12766
0.067749	0.12768
0.073441	0.12770
0.070587	0.12770
0.069778	0.12772
0.073547	0.12774
0.075577	0.12774
0.072830	0.12776
0.077301	0.12778
0.068146	0.12782
0.073853	0.12784
0.069168	0.12788
0.070999	0.12790
0.075577	0.12794
0.076187	0.12798
0.074249	0.12803
0.073334	0.12809
0.067841	0.12815
0.080658	0.12821
0.068665	0.12827
0.073135	0.12833
0.070084	0.12839
0.080963	0.12847
0.078323	0.12853
0.077301	0.12859
0.074966	0.12865
0.076996	0.12869
0.071503	0.12875
0.076797	0.12878
0.073853	0.12882
0.083405	0.12884
0.078629	0.12888
0.079849	0.12890
0.067841	0.12892
0.078125	0.12896
0.073944	0.12898
0.077713	0.12900
0.074158	0.12902
0.082794	0.12904
0.074463	0.12908
0.081985	0.12910
0.069778	0.12914
0.076599	0.12918
0.071808	0.12922
0.074051	0.12928
0.080048	0.12934
0.078522	0.12940
0.076599	0.12946
0.081879	0.12953
0.073334	0.12961
0.079742	0.12969
0.070389	0.12977
0.074860	0.12985
0.080460	0.12993
0.080872	0.13001
0.076294	0.13009
0.077606	0.13017
0.078323	0.13024
0.083710	0.13030
0.071808	0.13038
0.076996	0.13044
0.078522	0.13052
0.087280	0.13058
0.080872	0.13064
0.079544	0.13070
0.076385	0.13076
0.081268	0.13080
0.077515	0.13086
0.080353	0.13091
0.078323	0.13099
0.086563	0.13105
0.080963	0.13111
0.081879	0.13117
0.074463	0.13123
0.080658	0.13129
0.080765	0.13137
0.077911	0.13143
0.080658	0.13151
0.083008	0.13161
0.079956	0.13168
0.084534	0.13176
0.077103	0.13184
0.082901	0.13194
0.072830	0.13202
0.076797	0.13210
0.083618	0.13218
0.083313	0.13224
0.081177	0.13234
0.083313	0.13243
0.075272	0.13255
0.084625	0.13265
0.076080	0.13273
0.085144	0.13281
0.082703	0.13289
0.081070	0.13295
0.082489	0.13301
0.080658	0.13305
0.080353	0.13308
0.081573	0.13314
0.075272	0.13318
0.082397	0.13326
0.076599	0.13332
0.087173	0.13338
0.083511	0.13342
0.080261	0.13348
0.078018	0.13350
0.076294	0.13352
0.075684	0.13354
0.081680	0.13354
0.077911	0.13354
0.083817	0.13354
0.078018	0.13354
0.079346	0.13354
0.070999	0.13354
0.077820	0.13354
0.075775	0.13354
0.076294	0.13354
0.079956	0.13354
0.080261	0.13354
0.078217	0.13354
0.084320	0.13354
0.070389	0.13354
0.080765	0.13358
0.072021	0.13360
0.076187	0.13366
0.079742	0.13372
0.080154	0.13379
0.079041	0.13387
0.080048	0.13395
0.076492	0.13405
0.083099	0.13413
0.072220	0.13423
0.074356	0.13431
0.077606	0.13439
0.081268	0.13445
0.081177	0.13452
0.078323	0.13460
0.074768	0.13466
0.078217	0.13474
0.071808	0.13482
0.078323	0.13490
0.072723	0.13498
0.084625	0.13504
0.076599	0.13510
0.077515	0.13514
0.068558	0.13518
0.074356	0.13520
0.075165	0.13521
0.075882	0.13523
0.071304	0.13523
0.078018	0.13525
0.070892	0.13527
0.081268	0.13529
0.067947	0.13531
0.071716	0.13533
0.067947	0.13535
0.070892	0.13535
0.075165	0.13537
0.075577	0.13537
0.072525	0.13537
0.078629	0.13537
0.067947	0.13537
0.076797	0.13539
0.069061	0.13539
0.072220	0.13539
0.072723	0.13541
0.079742	0.13541
0.074356	0.13543
0.076492	0.13545
0.076080	0.13547
0.078629	0.13551
0.070084	0.13555
0.071915	0.13555
0.070801	0.13555
0.085236	0.13557
0.078217	0.13557
0.077606	0.13559
0.078323	0.13559
0.078125	0.13561
0.070694	0.13563
0.078323	0.13567
0.069885	0.13571
0.084534	0.13575
0.071411	0.13579
0.080566	0.13583
0.068359	0.13587
0.076080	0.13591
0.071198	0.13594
0.073029	0.13598
0.071503	0.13602
0.079742	0.13606
0.072327	0.13610
0.081375	0.13616
0.069366	0.13620
0.076492	0.13624
0.070587	0.13628
0.069672	0.13630
0.078323	0.13634
0.078430	0.13638
0.073441	0.13642
0.076492	0.13646
0.071198	0.13652
0.077408	0.13658
0.068665	0.13664
0.072418	0.13669
0.073242	0.13677
0.079956	0.13685
0.078430	0.13691
0.072830	0.13699
0.072021	0.13705
0.077408	0.13713
0.067642	0.13721
0.075073	0.13729
0.070892	0.13735
0.082901	0.13742
0.074966	0.13748
0.074249	0.13756
0.067947	0.13762
0.074356	0.13768
0.070892	0.13774
0.073639	0.13778
0.068863	0.13784
0.075989	0.13790
0.071503	0.13794
0.078217	0.13800
0.066833	0.13804
0.071915	0.13809
0.067230	0.13813
0.069977	0.13817
0.072723	0.13821
0.077606	0.13827
0.068558	0.13831
0.078125	0.13837
0.063980	0.13841
0.075882	0.13845
0.066116	0.13849
0.069672	0.13853
0.071411	0.13857
0.076385	0.13859
0.072937	0.13859
0.070999	0.13861
0.070389	0.13861
0.077408	0.13861
0.066925	0.13861
0.069168	0.13861
0.070496	0.13863
0.080353	0.13865
0.073334	0.13869
0.073029	0.13873
0.069061	0.13877
0.070084	0.13880
0.068253	0.13886
0.073746	0.13892
0.069778	0.13896
0.080154	0.13902
0.073029	0.13908
0.074554	0.13912
0.066528	0.13916
0.070694	0.13918
0.072830	0.13924
0.071198	0.13928
0.070801	0.13932
0.076187	0.13936
0.068970	0.13940
0.076904	0.13944
0.067642	0.13948
0.069473	0.13951
0.068146	0.13953
0.069168	0.13955
0.071411	0.13959
0.075684	0.13961
0.069275	0.13963
0.074966	0.13965
0.067947	0.13967
0.076691	0.13969
0.065811	0.13969
0.066422	0.13969
0.072327	0.13969
0.077713	0.13969
0.075073	0.13969
0.072632	0.13969
0.069778	0.13969
0.073135	0.13969
0.066925	0.13969
0.070587	0.13969
0.070496	0.13971
0.077820	0.13971
0.072937	0.13973
0.073334	0.13973
0.069885	0.13975
0.068756	0.13977
0.068359	0.13981
0.073853	0.13985
0.068863	0.13993
0.076691	0.13999
0.067749	0.14005
0.078323	0.14011
0.076294	0.14017
0.072723	0.14021
0.069275	0.14024
0.069366	0.14024
0.072525	0.14024
0.077713	0.14024
0.070282	0.14024
0.078934	0.14024
0.070694	0.14024
0.076187	0.14024
0.064178	0.14024
0.067139	0.14024
0.071198	0.14024
0.076691	0.14024
0.072113	0.14024
0.072632	0.14024
0.073944	0.14024
0.074860	0.14026
0.064087	0.14030
0.069473	0.14034
0.067841	0.14038
0.079849	0.14040
0.073944	0.14044
0.074158	0.14046
0.071609	0.14050
0.074966	0.14052
0.067444	0.14054
0.074051	0.14056
0.069473	0.14056
0.068863	0.14058
0.068665	0.14060
0.077209	0.14062
0.077515	0.14064
0.075684	0.14066
0.067444	0.14068
0.072632	0.14072
0.068451	0.14076
0.074356	0.14080
0.066727	0.14086
0.079651	0.14092
0.071304	0.14097
0.076492	0.14103
0.066010	0.14111
0.068359	0.14121
0.073746	0.14131
0.071106	0.14141
0.069672	0.14153
0.075775	0.14165
0.070282	0.14178
0.079849	0.14190
0.067032	0.14204
0.072723	0.14218
0.071808	0.14232
0.067230	0.14245
0.075684	0.14257
0.078735	0.14269
0.070496	0.14281
0.078827	0.14291
0.066528	0.14301
0.076797	0.14309
0.069580	0.14316
0.070694	0.14324
0.075272	0.14332
0.074554	0.14338
0.079132	0.14344
0.077408	0.14350
0.070389	0.14356
0.075882	0.14362
0.070389	0.14368
0.069672	0.14374
0.072327	0.14381
0.078629	0.14387
0.078217	0.14393
0.076904	0.14401
0.071716	0.14409
0.074158	0.14417
0.071609	0.14425
0.076492	0.14435
0.069473	0.14443
0.078735	0.14454
0.074860	0.14464
0.080765	0.14476
0.067947	0.14486
0.073746	0.14494
0.074158	0.14504
0.072021	0.14512
0.073944	0.14522
0.075470	0.14529
0.074966	0.14535
0.080154	0.14543
0.066223	0.14549
0.076904	0.14553
0.069275	0.14557
0.072723	0.14561
0.074463	0.14563
0.078217	0.14565
0.076904	0.14567
0.076492	0.14569
0.073135	0.14571
0.077820	0.14575
0.070190	0.14579
0.073334	0.14583
0.070282	0.14587
0.076691	0.14589
0.077911	0.14593
0.079041	0.14596
0.074554	0.14600
0.076797	0.14604
0.070892	0.14610
0.078827	0.14616
0.069366	0.14624
0.082397	0.14632
0.075775	0.14640
0.079956	0.14648
0.079041	0.14658
0.076080	0.14666
0.074860	0.14673
0.076599	0.14681
0.069885	0.14689
0.078934	0.14695
0.071716	0.14703
0.080460	0.14711
0.078735	0.14719
0.074554	0.14725
0.070892	0.14733
0.074051	0.14739
0.077408	0.14746
0.075272	0.14752
0.075684	0.14756
0.079239	0.14762
0.075882	0.14766
0.078629	0.14774
0.069885	0.14780
0.069580	0.14786
0.075272	0.14792
0.078323	0.14796
0.076599	0.14800
0.077408	0.14802
0.074860	0.14804
0.079132	0.14804
0.067642	0.14804
0.074463	0.14804
0.068451	0.14804
0.082596	0.14806
0.077713	0.14806
0.077911	0.14810
0.076797	0.14813
0.072723	0.14817
0.072418	0.14821
0.074051	0.14827
0.069473	0.14829
0.081177	0.14833
0.072525	0.14835
0.079132	0.14837
0.077606	0.14837
0.074661	0.14839
0.071915	0.14839
0.072830	0.14839
0.068451	0.14841
0.077103	0.14841
0.073334	0.14843
0.079849	0.14845
0.076080	0.14849
0.073639	0.14853
0.067444	0.14857
0.071915	0.14863
0.075989	0.14867
0.072937	0.14873
0.075073	0.14879
0.076599	0.14884
0.073242	0.14890
0.076797	0.14896
0.068863	0.14902
0.073135	0.14908
0.069977	0.14912
0.075882	0.14918
0.078125	0.14922
0.074356	0.14928
0.073746	0.14932
0.073029	0.14938
0.069168	0.14946
0.074051	0.14952
0.070190	0.14957
0.080872	0.14965
0.075882	0.14975
0.073944	0.14983
0.077911	0.14993
0.072418	0.15003
0.073639	0.15013
0.075073	0.15023
0.066528	0.15030
0.076904	0.15040
0.072327	0.15048
0.080154	0.15056
0.077606	0.15062
0.070801	0.15068
0.070694	0.15074
0.070190	0.15080
0.071716	0.15084
0.071503	0.15088
0.072220	0.15092
0.077713	0.15096
0.073944	0.15098
0.073334	0.15099
0.066116	0.15099
0.071808	0.15101
0.071609	0.15101
0.075577	0.15101
0.074661	0.15101
0.074860	0.15101
0.072220	0.15099
0.075577	0.15099
0.065399	0.15098
0.073944	0.15098
0.066528	0.15098
0.069275	0.15099
0.074249	0.15099
0.075470	0.15101
0.070892	0.15101
0.074158	0.15101
0.068756	0.15101
0.072525	0.15101
0.067947	0.15101
0.069473	0.15103
0.072113	0.15105
0.076599	0.15113
0.077606	0.15127
0.069580	0.15141
0.071106	0.15157
0.070892	0.15170
0.069977	0.15186
0.071716	0.15200
0.071808	0.15212
0.081375	0.15224
0.072632	0.15232
0.073639	0.15240
0.068146	0.15243
0.069672	0.15247
0.071915	0.15253
0.072113	0.15255
0.069977	0.15259
0.076187	0.15259
0.069275	0.15259
0.078522	0.15259
0.064285	0.15259
0.069885	0.15259
0.069778	0.15259
0.067749	0.15259
0.077209	0.15259
0.072723	0.15259
0.072418	0.15259
0.074158	0.15259
0.068558	0.15259
0.073135	0.15259
0.067841	0.15259
0.080048	0.15259
0.073746	0.15259
0.075577	0.15261
0.075470	0.15263
0.070084	0.15267
0.072113	0.15271
0.072113	0.15275
0.066833	0.15279
0.069366	0.15283
0.069672	0.15287
0.079742	0.15293
0.074860	0.15297
0.069977	0.15303
0.071503	0.15311
0.069885	0.15318
0.070496	0.15326
0.071106	0.15336
0.072021	0.15346
0.076691	0.15356
0.072525	0.15366
0.075165	0.15376
0.067535	0.15387
0.067947	0.15397
0.071106	0.15407
0.069885	0.15417
0.069580	0.15427
0.077209	0.15437
0.070084	0.15447
0.078217	0.15455
0.067337	0.15464
0.071716	0.15474
0.067444	0.15484
0.067749	0.15494
0.076187	0.15504
0.074051	0.15514
0.072632	0.15524
0.073441	0.15531
0.067230	0.15537
0.073853	0.15541
0.066925	0.15547
0.066116	0.15551
0.072525	0.15555
0.078430	0.15559
0.074554	0.15561
0.073853	0.15567
0.068558	0.15571
0.074463	0.15577
0.066925	0.15581
0.073441	0.15585
0.069977	0.15589
0.082092	0.15593
0.074463	0.15597
0.072525	0.15601
0.067642	0.15606
0.070084	0.15610
0.073441	0.15616
0.072220	0.15622
0.069885	0.15628
0.078934	0.15636
0.070190	0.15644
0.076996	0.15650
0.066223	0.15656
0.072327	0.15664
0.070892	0.15670
0.068863	0.15677
0.075989	0.15683
0.074051	0.15691
0.069168	0.15701
0.077911	0.15709
0.075775	0.15717
0.073242	0.15725
0.065002	0.15733
0.069473	0.15741
0.074249	0.15746
0.074768	0.15752
0.071503	0.15758
0.074051	0.15764
0.074356	0.15768
0.078522	0.15774
0.065308	0.15780
0.072113	0.15788
0.071411	0.15794
0.079849	0.15800
0.075165	0.15808
0.075577	0.15814
0.074661	0.15819
0.073334	0.15823
0.071304	0.15829
0.071503	0.15833
0.068970	0.15835
0.079651	0.15839
0.072418	0.15839
0.075684	0.15841
0.080765	0.15841
0.071808	0.15841
0.072937	0.15841
0.068451	0.15841
0.073547	0.15841
0.076691	0.15841
0.068970	0.15841
0.079041	0.15841
0.075378	0.15843
0.073746	0.15843
0.067749	0.15847
0.068146	0.15849
0.075165	0.15853
0.077209	0.15855
0.070892	0.15859
0.075470	0.15863
0.072021	0.15867
0.078430	0.15869
0.066315	0.15871
0.070084	0.15871
0.070282	0.15873
0.078934	0.15873
0.073639	0.15875
0.071304	0.15875
0.074661	0.15875
0.075470	0.15875
0.067642	0.15875
0.073547	0.15875
0.071198	0.15875
0.079437	0.15875
0.075073	0.15875
0.076187	0.15877
0.076492	0.15879
0.072525	0.15883
0.073029	0.15888
0.072723	0.15894
0.071808	0.15902
0.076691	0.15910
0.068970	0.15920
0.080460	0.15928
0.077103	0.15932
0.073746	0.15936
0.070892	0.15940
0.069473	0.15942
0.075989	0.15942
0.074860	0.15942
0.067642	0.15944
0.077515	0.15944
0.074249	0.15944
0.074463	0.15946
0.068253	0.15950
0.069885	0.15954
0.075470	0.15958
0.077911	0.15963
0.074158	0.15969
0.072937	0.15977
0.075577	0.15983
0.077820	0.15989
0.067642	0.15995
0.068863	0.15999
0.068756	0.16005
0.067444	0.16011
0.076294	0.16015
0.076080	0.16021
0.073746	0.16025
0.075378	0.16031
0.068756	0.16034
0.072220	0.16040
0.070892	0.16044
0.067535	0.16048
0.070084	0.16054
0.075470	0.16058
0.079132	0.16064
0.071503	0.16068
0.070282	0.16072
0.068253	0.16076
0.071915	0.16078
0.072418	0.16080
0.071503	0.16082
0.077408	0.16084
0.076294	0.16084
0.074356	0.16084
0.066925	0.16084
0.067230	0.16084
0.072113	0.16084
0.070801	0.16084
0.072021	0.16084
0.072937	0.16084
0.075989	0.16084
0.077103	0.16084
0.067032	0.16084
0.068558	0.16084
0.072525	0.16084
0.067535	0.16084
0.074051	0.16084
0.071915	0.16084
0.075378	0.16084
0.075882	0.16084
0.067642	0.16084
0.074051	0.16084
0.068558	0.16084
0.069366	0.16084
0.071304	0.16084
0.074554	0.16084
0.076797	0.16084
0.073242	0.16086
0.073242	0.16090
0.075272	0.16096
0.067642	0.16102
0.070587	0.16105
0.069672	0.16111
0.076996	0.16117
0.079544	0.16123
0.073029	0.16129
0.069885	0.16135
0.067841	0.16139
0.074051	0.16141
0.071503	0.16143
0.071503	0.16145
0.076904	0.16145
0.074158	0.16145
0.075073	0.16145
0.066422	0.16145
0.070282	0.16145
0.074966	0.16145
0.067337	0.16145
0.068558	0.16145
0.075882	0.16145
0.074860	0.16145
0.080353	0.16145
0.066422	0.16145
0.069580	0.16145
0.070892	0.16145
0.065811	0.16145
0.074966	0.16147
0.076080	0.16149
0.072525	0.16155
0.073029	0.16159
0.067535	0.16167
0.073242	0.16173
0.066223	0.16180
0.070496	0.16190
0.069061	0.16198
0.074158	0.16206
0.079239	0.16214
0.071808	0.16224
0.072830	0.16232
0.069580	0.16240
0.070694	0.16249
0.073547	0.16259
0.066925	0.16267
0.078430	0.16277
0.074554	0.16285
0.074768	0.16291
0.078522	0.16299
0.070801	0.16303
0.074860	0.16309
0.068756	0.16313
0.068451	0.16320
0.075775	0.16326
0.069778	0.16334
0.079239	0.16344
0.078522	0.16356
0.067749	0.16368
0.071503	0.16382
0.065613	0.16397
0.073029	0.16413
0.073853	0.16429
0.070496	0.16443
0.078018	0.16457
0.073853	0.16468
0.072937	0.16482
0.069168	0.16492
0.067032	0.16500
0.073944	0.16506
0.071609	0.16512
0.075989	0.16514
0.070694	0.16516
0.070694	0.16518
0.073441	0.16518
0.065918	0.16518
0.069778	0.16518
0.067841	0.16518
0.077820	0.16518
0.077911	0.16522
0.073547	0.16526
0.072418	0.16532
0.069580	0.16539
0.070496	0.16547
0.072632	0.16555
0.066925	0.16565
0.079041	0.16575
0.071411	0.16585
0.076797	0.16593
0.065002	0.16603
0.070084	0.16610
0.072830	0.16618
0.068451	0.16628
0.068756	0.16634
0.074860	0.16640
0.072723	0.16644
0.077301	0.16650
0.065918	0.16654
0.069977	0.16658
0.070587	0.16660
0.067535	0.16662
0.073853	0.16666
0.071304	0.16668
0.072327	0.16672
0.073853	0.16674
0.068253	0.16677
0.074554	0.16681
0.068665	0.16687
0.066223	0.16691
0.071503	0.16697
0.073746	0.16703
0.077103	0.16707
0.072220	0.16713
0.073441	0.16717
0.071609	0.16723
0.070084	0.16727
0.069061	0.16731
0.070694	0.16735
0.079849	0.16739
0.074554	0.16741
0.074463	0.16745
0.072937	0.16747
0.070892	0.16750
0.070892	0.16754
0.072021	0.16758
0.067032	0.16762
0.076385	0.16766
0.074158	0.16770
0.075378	0.16772
0.066223	0.16774
0.068863	0.16774
0.070694	0.16776
0.068253	0.16776
0.070190	0.16778
0.071503	0.16778
0.072113	0.16782
0.074158	0.16784
0.075073	0.16788
0.072327	0.16792
0.068665	0.16796
0.067444	0.16800
0.074966	0.16806
0.073334	0.16810
0.074356	0.16816
0.074860	0.16820
0.073242	0.16825
0.075989	0.16829
0.068359	0.16835
0.068359	0.16841
0.069275	0.16845
0.076492	0.16851
0.074768	0.16855
0.071411	0.16861
0.074768	0.16867
0.071915	0.16871
0.070190	0.16877
0.073853	0.16885
0.065811	0.16891
0.069275	0.16896
0.072220	0.16904
0.077515	0.16910
0.077911	0.16918
0.070389	0.16926
0.073853	0.16936
0.071915	0.16944
0.070892	0.16952
0.070801	0.16958
0.072723	0.16963
0.077911	0.16969
0.072113	0.16973
0.075272	0.16977
0.078934	0.16981
0.071198	0.16983
0.069580	0.16987
0.069977	0.16989
0.069885	0.16991
0.076691	0.16993
0.071609	0.16993
0.078018	0.16995
0.078827	0.16997
0.070282	0.16999
0.065704	0.17003
0.066116	0.17007
0.077606	0.17009
0.075378	0.17013
0.073334	0.17017
0.073853	0.17021
0.073242	0.17025
0.073853	0.17027
0.067841	0.17031
0.065704	0.17035
0.069885	0.17038
0.077911	0.17042
0.077103	0.17046
0.072021	0.17050
0.075775	0.17056
0.073944	0.17058
0.068146	0.17062
0.072525	0.17066
0.068863	0.17070
0.065704	0.17074
0.074051	0.17076
0.074554	0.17080
0.076797	0.17084
0.073441	0.17086
0.072021	0.17088
0.070801	0.17090
0.071198	0.17092
0.069473	0.17092
0.067535	0.17094
0.077408	0.17094
0.079239	0.17094
0.072525	0.17094
0.070496	0.17094
0.066727	0.17094
0.075684	0.17094
0.068253	0.17094
0.072021	0.17096
0.074158	0.17098
0.075684	0.17100
0.074463	0.17102
0.067444	0.17102
0.069473	0.17104
0.074051	0.17104
0.065308	0.17104
0.073334	0.17104
0.074249	0.17104
0.072830	0.17104
0.077301	0.17104
0.064285	0.17104
0.070587	0.17104
0.070892	0.17106
0.065506	0.17106
0.075989	0.17106
0.070999	0.17106
0.076080	0.17106
0.070282	0.17106
0.067749	0.17106
0.074661	0.17106
0.066925	0.17106
0.066727	0.17106
0.071609	0.17106
0.071716	0.17106
0.077713	0.17106
0.072327	0.17106
0.068970	0.17106
0.070282	0.17106
0.071915	0.17106
0.070587	0.17106
0.068451	0.17106
0.077820	0.17106
0.077103	0.17106
0.072418	0.17106
0.067642	0.17106
0.066925	0.17106
0.075989	0.17106
0.067230	0.17106
0.070389	0.17106
0.074768	0.17106
0.074463	0.17106
0.078430	0.17106
0.077209	0.17106
0.070801	0.17106
0.068558	0.17106
0.068054	0.17106
0.074554	0.17106
0.073639	0.17106
0.075272	0.17106
0.072830	0.17106
0.067444	0.17106
0.072525	0.17106
0.070084	0.17106
0.063873	0.17106
0.074463	0.17106
0.072327	0.17106
0.078323	0.17106
0.070892	0.17106
0.072021	0.17106
0.071411	0.17106
0.070084	0.17106
0.065918	0.17104
0.071716	0.17104
0.078827	0.17104
0.077209	0.17104
0.072220	0.17104
0.070801	0.17102
0.068253	0.17102
0.072327	0.17102
0.068863	0.17102
0.069672	0.17100
0.076080	0.17100
0.075882	0.17100
0.070892	0.17100
0.067749	0.17100
0.066925	0.17100
0.076080	0.17100
0.066223	0.17100
0.072830	0.17100
0.073746	0.17100
0.074463	0.17100
0.073135	0.17100
0.067535	0.17100
0.068451	0.17100
0.070587	0.17100
0.066315	0.17100
0.072830	0.17100
0.070587	0.17100
0.072220	0.17100
0.072220	0.17100
0.067032	0.17100
0.072525	0.17100
0.069672	0.17100
0.064285	0.17100
0.072327	0.17100
0.074249	0.17100
0.076996	0.17100
0.069778	0.17100
0.071411	0.17100
0.068451	0.17100
0.070496	0.17100
0.073944	0.17100
0.070282	0.17100
0.077820	0.17100
0.077911	0.17100
0.069885	0.17100
0.067841	0.17102
0.067642	0.17102
0.071304	0.17102
0.067947	0.17102
0.068054	0.17102
0.075165	0.17102
0.074158	0.17102
0.072327	0.17102
0.066833	0.17102
0.065811	0.17102
0.070587	0.17102
0.066315	0.17102
0.071304	0.17102
0.073334	0.17102
0.072937	0.17102
0.073746	0.17102
0.067444	0.17102
0.067139	0.17102
0.067337	0.17102
0.062149	0.17102
0.075882	0.17102
0.068863	0.17102
0.075165	0.17102
0.071716	0.17102
0.073547	0.17102
0.070694	0.17102
0.069061	0.17102
0.068054	0.17102
0.068451	0.17102
0.075989	0.17102
0.076187	0.17102
0.071411	0.17102
0.073334	0.17102
0.068451	0.17102
0.071609	0.17102
0.067337	0.17102
0.069168	0.17102
0.077911	0.17102
0.071915	0.17102
0.070999	0.17102
0.078018	0.17102
0.068970	0.17102
0.070587	0.17102
0.066010	0.17102
0.070587	0.17102
0.072937	0.17102
0.068558	0.17102
0.077515	0.17102
0.071503	0.17102
0.070282	0.17102
0.068054	0.17102
0.065704	0.17102
0.074661	0.17102
0.071716	0.17102
0.070694	0.17102
0.072937	0.17102
0.070801	0.17102
0.074463	0.17102
0.067642	0.17102
0.065704	0.17102
0.067947	0.17102
0.065506	0.17102
0.073853	0.17102
0.073242	0.17102
0.070282	0.17102
0.070694	0.17102
0.069366	0.17102
0.073135	0.17102
0.066116	0.17102
0.065704	0.17102
0.075165	0.17102
0.072830	0.17102
0.076080	0.17102
0.067841	0.17102
0.072525	0.17102
0.068451	0.17102
0.070190	0.17102
0.068756	0.17102
0.071609	0.17102
0.076996	0.17102
0.075684	0.17102
0.067841	0.17102
0.070190	0.17102
0.067032	0.17102
0.072830	0.17102
0.066620	0.17102
0.071609	0.17102
0.072632	0.17102
0.072632	0.17102
0.069061	0.17102
0.067032	0.17102
0.066010	0.17102
0.070999	0.17102
0.064178	0.17102
0.072830	0.17102
0.070496	0.17102
0.073853	0.17102
0.074249	0.17102
0.064392	0.17102
0.069473	0.17102
0.069168	0.17102
0.063568	0.17102
0.076797	0.17102
0.072525	0.17102
0.069977	0.17102
0.070190	0.17102
0.070084	0.17102
0.071503	0.17102
0.067535	0.17102
0.064285	0.17102
0.070694	0.17102
0.075073	0.17102
0.074463	0.17102
0.070084	0.17102
0.070282	0.17102
0.066010	0.17102
0.068970	0.17102
0.072113	0.17102
0.069885	0.17102
0.078125	0.17102
0.073135	0.17102
0.071411	0.17102
0.078827	0.17102
0.067947	0.17102
0.073547	0.17102
0.066422	0.17102
0.068665	0.17102
0.070282	0.17102
0.068970	0.17102
0.076294	0.17102
0.078125	0.17102
0.067230	0.17102
0.065613	0.17102
0.063980	0.17102
0.075989	0.17102
0.065308	0.17102
0.072418	0.17102
0.069473	0.17102
0.072830	0.17102
0.071808	0.17102
0.065918	0.17102
0.066528	0.17102
0.068970	0.17102
0.065308	0.17102
0.074356	0.17102
0.071106	0.17102
0.071716	0.17102
0.069672	0.17102
0.068558	0.17102
0.067749	0.17102
0.070587	0.17102
0.064697	0.17102
0.073547	0.17102
0.071503	0.17102
0.073242	0.17102
0.067749	0.17102
0.070801	0.17102
0.071304	0.17102
0.069168	0.17102
0.067230	0.17102
0.071915	0.17102
0.073746	0.17102
0.077515	0.17102
0.069366	0.17102
0.071106	0.17102
0.066528	0.17102
0.070587	0.17102
0.070496	0.17102
0.070892	0.17102
0.074768	0.17102
0.074463	0.17102
0.073242	0.17102
0.066223	0.17102
0.065399	0.17102
0.075272	0.17102
0.063065	0.17102
0.072220	0.17102
0.072937	0.17102
0.071304	0.17102
0.073639	0.17102
0.065811	0.17102
0.065811	0.17102
0.069778	0.17102
0.062149	0.17102
0.075470	0.17102
0.068558	0.17102
0.075378	0.17102
0.069672	0.17102
0.069275	0.17102
0.070587	0.17102
0.066315	0.17102
0.066116	0.17102
0.068359	0.17102
0.073853	0.17102
0.077408	0.17102
0.069580	0.17102
0.071503	0.17102
0.069061	0.17102
0.071304	0.17102
0.069580	0.17102
0.070587	0.17102
0.074051	0.17102
0.073441	0.17102
0.070694	0.17102
0.067642	0.17102
0.064392	0.17102
0.074554	0.17102
0.066315	0.17102
0.070892	0.17102
0.070496	0.17102
0.074249	0.17102
0.073853	0.17102
0.064484	0.17102
0.066727	0.17102
0.069580	0.17102
0.064789	0.17102
0.073639	0.17102
0.068863	0.17102
0.072937	0.17102
0.072937	0.17102
0.066315	0.17102
0.068558	0.17102
0.069778	0.17102
0.063171	0.17102
0.075775	0.17102
0.070190	0.17102
0.074768	0.17102
0.069977	0.17102
0.073029	0.17102
0.067032	0.17102
0.070084	0.17102
0.064896	0.17102
0.070587	0.17102
0.076691	0.17102
0.078018	0.17102
0.069473	0.17102
0.070801	0.17102
0.068146	0.17102
0.070801	0.17102
0.068970	0.17102
0.070999	0.17102
0.075073	0.17102
0.070892	0.17102
0.072830	0.17102
0.078735	0.17102
0.066116	0.17102
0.072632	0.17102
0.066315	0.17102
0.071609	0.17102
0.070587	0.17102
0.071304	0.17102
0.074554	0.17102
0.076080	0.17102
0.066223	0.17102
0.070190	0.17102
