0.055832	0.13993
0.065002	0.13993
0.058594	0.13993
0.065506	0.13993
0.060928	0.13993
0.064392	0.13993
0.056961	0.13993
0.063477	0.13993
0.062042	0.13995
0.066422	0.13995
0.055542	0.13997
0.061432	0.13999
0.057358	0.14001
0.066620	0.14005
0.062042	0.14007
0.062454	0.14011
0.061127	0.14013
0.064087	0.14017
0.058182	0.14021
0.063675	0.14023
0.058075	0.14026
0.065704	0.14032
0.057877	0.14038
0.064697	0.14042
0.063675	0.14046
0.062866	0.14052
0.061035	0.14056
0.063171	0.14060
0.060928	0.14066
0.061127	0.14070
0.056152	0.14074
0.065399	0.14078
0.060410	0.14082
0.063477	0.14088
0.058884	0.14094
0.064697	0.14099
0.061646	0.14103
0.061737	0.14109
0.059296	0.14113
0.062347	0.14119
0.061340	0.14125
0.067749	0.14129
0.057770	0.14135
0.065201	0.14139
0.056961	0.14143
0.060822	0.14147
0.063065	0.14151
0.062561	0.14155
0.062454	0.14159
0.062958	0.14165
0.058685	0.14168
0.066315	0.14174
0.056351	0.14180
0.064590	0.14186
0.060730	0.14192
0.062866	0.14200
0.064285	0.14210
0.066528	0.14218
0.061340	0.14228
0.062866	0.14238
0.060928	0.14247
0.066620	0.14259
0.059296	0.14271
0.067841	0.14281
0.061432	0.14293
0.065506	0.14303
0.063263	0.14310
0.064590	0.14316
0.063873	0.14324
0.065399	0.14330
0.061737	0.14334
0.065002	0.14338
0.061127	0.14342
0.067535	0.14346
0.060623	0.14348
0.065704	0.14350
0.060410	0.14352
0.063477	0.14352
0.063782	0.14352
0.065811	0.14352
0.062042	0.14352
0.065201	0.14352
0.063065	0.14352
0.066833	0.14352
0.060211	0.14352
0.065506	0.14352
0.062256	0.14352
0.065399	0.14352
0.060623	0.14352
0.067032	0.14352
0.058487	0.14352
0.067947	0.14352
0.062759	0.14352
0.066727	0.14352
0.058380	0.14352
0.066422	0.14352
0.064484	0.14352
0.066528	0.14352
0.063980	0.14352
0.063782	0.14352
0.062759	0.14352
0.068558	0.14352
0.056458	0.14352
0.065918	0.14352
0.060623	0.14352
0.069473	0.14352
0.065002	0.14352
0.063782	0.14352
0.063980	0.14352
0.065002	0.14352
0.061127	0.14352
0.066620	0.14352
0.062149	0.14352
0.066223	0.14352
0.063370	0.14352
0.067337	0.14352
0.063370	0.14352
0.066727	0.14352
0.062561	0.14352
0.063873	0.14352
0.063171	0.14352
0.065811	0.14354
0.058792	0.14356
0.065613	0.14362
0.062958	0.14368
0.065399	0.14374
0.062149	0.14380
0.062866	0.14383
0.064789	0.14389
0.066925	0.14393
0.062653	0.14399
0.067230	0.14405
0.065002	0.14413
0.068146	0.14419
0.059708	0.14427
0.066727	0.14435
0.059601	0.14443
0.066010	0.14451
0.061127	0.14458
0.065308	0.14466
0.064285	0.14470
0.068756	0.14476
0.063873	0.14482
0.067535	0.14488
0.063171	0.14492
0.067032	0.14496
0.061035	0.14500
0.065506	0.14502
0.065811	0.14504
0.068146	0.14506
0.063171	0.14508
0.065308	0.14508
0.064484	0.14508
0.068451	0.14508
0.060516	0.14508
0.068863	0.14508
0.065704	0.14508
0.067947	0.14508
0.065704	0.14508
0.066116	0.14508
0.062454	0.14510
0.067947	0.14510
0.062454	0.14510
0.063782	0.14512
0.063263	0.14516
0.067947	0.14522
0.064697	0.14527
0.063782	0.14535
0.063065	0.14543
0.066116	0.14553
0.061035	0.14563
0.065399	0.14573
0.063782	0.14583
0.067947	0.14595
0.062653	0.14604
0.067841	0.14616
0.062561	0.14626
0.066422	0.14638
0.064178	0.14648
0.065506	0.14660
0.064178	0.14669
0.066833	0.14679
0.063782	0.14689
0.066223	0.14697
0.063873	0.14707
0.066727	0.14715
0.063171	0.14721
0.065918	0.14729
0.063171	0.14733
0.067444	0.14737
0.064484	0.14739
0.065811	0.14740
0.062561	0.14740
0.068756	0.14740
0.057983	0.14740
0.067444	0.14740
0.059204	0.14740
0.070282	0.14740
0.065002	0.14740
0.066528	0.14740
0.065506	0.14740
0.067139	0.14740
0.064590	0.14740
0.067230	0.14740
0.059906	0.14740
0.063980	0.14740
0.063782	0.14740
0.067337	0.14740
0.064392	0.14740
0.067032	0.14740
0.064178	0.14740
0.065094	0.14740
0.063263	0.14740
0.066925	0.14740
0.063171	0.14740
0.069672	0.14740
0.062256	0.14740
0.067230	0.14740
0.062256	0.14740
0.066528	0.14740
0.062561	0.14740
0.066315	0.14740
0.063065	0.14740
0.066925	0.14740
0.062759	0.14740
0.068558	0.14740
0.061539	0.14740
0.064285	0.14740
0.058884	0.14740
0.064697	0.14740
0.064484	0.14740
0.066727	0.14740
0.063980	0.14740
0.067841	0.14740
0.061234	0.14740
0.066422	0.14740
0.061340	0.14740
0.065811	0.14740
0.062347	0.14740
0.064178	0.14740
0.063065	0.14740
0.066727	0.14740
0.063065	0.14740
0.065613	0.14740
0.059509	0.14740
0.066727	0.14740
0.062042	0.14740
0.064178	0.14740
0.063263	0.14740
0.066422	0.14740
0.064789	0.14740
0.065613	0.14740
0.064789	0.14740
0.065918	0.14740
0.061234	0.14740
0.066925	0.14740
0.058990	0.14740
0.068756	0.14740
0.064392	0.14740
0.066223	0.14740
0.059097	0.14740
0.065506	0.14740
0.061035	0.14740
0.065002	0.14740
0.059814	0.14740
0.067642	0.14740
0.061234	0.14740
0.068253	0.14740
0.065704	0.14740
0.066010	0.14740
0.060730	0.14740
0.064087	0.14740
0.064087	0.14740
0.067841	0.14740
0.059097	0.14740
0.066925	0.14740
0.061035	0.14740
0.068146	0.14740
0.057770	0.14740
0.065506	0.14740
0.060730	0.14740
0.066315	0.14740
0.061844	0.14740
0.063263	0.14740
0.063675	0.14740
0.065002	0.14740
0.061737	0.14740
0.066116	0.14740
0.057983	0.14740
0.063675	0.14740
0.063568	0.14740
0.066422	0.14740
0.065201	0.14740
0.065308	0.14740
0.063782	0.14740
0.066422	0.14740
0.057877	0.14740
0.065094	0.14740
0.062958	0.14740
0.067230	0.14740
0.064087	0.14740
0.066925	0.14740
0.061935	0.14740
0.065201	0.14740
0.060211	0.14740
0.066833	0.14740
0.060516	0.14740
0.066620	0.14740
0.063782	0.14740
0.065399	0.14740
0.061646	0.14740
0.065308	0.14740
0.059509	0.14740
0.063171	0.14740
0.061539	0.14740
0.065613	0.14740
0.063782	0.14740
0.069580	0.14740
0.061737	0.14740
0.067139	0.14740
0.061234	0.14740
0.065094	0.14740
0.064789	0.14740
0.063568	0.14740
0.063568	0.14740
0.067139	0.14740
0.064087	0.14742
0.068756	0.14746
0.062042	0.14748
0.066116	0.14750
0.057159	0.14752
0.065201	0.14752
0.063171	0.14754
0.066925	0.14756
0.063782	0.14758
0.063263	0.14760
0.063873	0.14762
0.065201	0.14764
0.062454	0.14766
0.062653	0.14770
0.061127	0.14772
0.064896	0.14778
0.063263	0.14782
0.066620	0.14786
0.061844	0.14792
0.065201	0.14798
0.063477	0.14806
0.066223	0.14813
0.059204	0.14821
0.070999	0.14831
0.065613	0.14839
0.067337	0.14849
0.068359	0.14857
0.065308	0.14865
0.064285	0.14873
0.066620	0.14881
0.062561	0.14886
0.068863	0.14892
0.063675	0.14896
0.068665	0.14898
0.063171	0.14898
0.067749	0.14898
0.062042	0.14898
0.064285	0.14898
0.061737	0.14898
0.066116	0.14898
0.063171	0.14898
0.064896	0.14898
0.062866	0.14898
0.070084	0.14898
0.058792	0.14898
0.063065	0.14898
0.063263	0.14898
0.063782	0.14898
0.063568	0.14898
0.066116	0.14898
0.063263	0.14898
0.068558	0.14898
0.060822	0.14898
0.067139	0.14898
0.062759	0.14898
0.065201	0.14898
0.061340	0.14898
0.065811	0.14898
0.065399	0.14898
0.065704	0.14898
0.063263	0.14898
0.068054	0.14898
0.062347	0.14898
0.065308	0.14898
0.063370	0.14898
0.069473	0.14898
0.064789	0.14898
0.066422	0.14898
0.065918	0.14898
0.064178	0.14898
0.062256	0.14898
0.065811	0.14898
0.062958	0.14898
0.068054	0.14898
0.064178	0.14898
0.069275	0.14898
0.062561	0.14898
0.064697	0.14898
0.062347	0.14898
0.066528	0.14898
0.061340	0.14898
0.064896	0.14898
0.063873	0.14898
0.068970	0.14898
0.060516	0.14898
0.067444	0.14898
0.062653	0.14898
0.066422	0.14898
0.062653	0.14898
0.062347	0.14898
0.064484	0.14898
0.067230	0.14898
0.064087	0.14898
0.068054	0.14898
0.066315	0.14898
0.065704	0.14898
0.062042	0.14898
0.065704	0.14898
0.066010	0.14898
0.066528	0.14898
0.061340	0.14898
0.066833	0.14898
0.064697	0.14898
0.066620	0.14898
0.062866	0.14898
0.065811	0.14898
0.061646	0.14898
0.063980	0.14898
0.068054	0.14898
0.066223	0.14898
0.066620	0.14898
0.069275	0.14898
0.062653	0.14898
0.068863	0.14898
0.062653	0.14898
0.066010	0.14898
0.067230	0.14898
0.071915	0.14898
0.073135	0.14898
0.069473	0.14898
0.068558	0.14898
0.070801	0.14898
0.067535	0.14898
0.074051	0.14898
0.069473	0.14898
0.078735	0.14898
0.072021	0.14898
0.077713	0.14898
0.076385	0.14898
0.072418	0.14898
0.075165	0.14898
0.075989	0.14898
0.071609	0.14898
0.078629	0.14898
0.072525	0.14898
0.083313	0.14898
0.080048	0.14898
0.077515	0.14898
0.074860	0.14898
0.076599	0.14898
0.078125	0.14898
0.081177	0.14898
0.074768	0.14898
0.081879	0.14900
0.079041	0.14900
0.083618	0.14902
0.071915	0.14904
0.079239	0.14906
0.076294	0.14908
0.079437	0.14908
0.080154	0.14908
0.082489	0.14908
0.079346	0.14908
0.083923	0.14908
0.074860	0.14908
0.081070	0.14908
0.071198	0.14908
0.076996	0.14908
0.077820	0.14908
0.080048	0.14908
0.081177	0.14908
0.077911	0.14908
0.077713	0.14908
0.081375	0.14908
0.074661	0.14908
0.077515	0.14908
0.075882	0.14908
0.084930	0.14908
0.083008	0.14908
0.081268	0.14908
0.075989	0.14908
0.079742	0.14908
0.077301	0.14908
0.080566	0.14908
0.077606	0.14908
0.085953	0.14908
0.078323	0.14908
0.082596	0.14908
0.074051	0.14908
0.076691	0.14908
0.076904	0.14908
0.080154	0.14908
0.080765	0.14908
0.082489	0.14908
0.079651	0.14908
0.084534	0.14908
0.074158	0.14908
0.081787	0.14908
0.074661	0.14908
0.076904	0.14908
0.080566	0.14908
0.083099	0.14908
0.077515	0.14908
0.082489	0.14908
0.075775	0.14908
0.081375	0.14908
0.075378	0.14908
0.076691	0.14908
0.078934	0.14908
0.084229	0.14908
0.080765	0.14908
0.081268	0.14908
0.078125	0.14908
0.083313	0.14908
0.077713	0.14908
0.082184	0.14908
0.075989	0.14908
0.088287	0.14908
0.081573	0.14908
0.079651	0.14908
0.074768	0.14908
0.076492	0.14908
0.080353	0.14908
0.082397	0.14908
0.079132	0.14908
0.086258	0.14908
0.081070	0.14908
0.083710	0.14908
0.075378	0.14908
0.078934	0.14908
0.080353	0.14908
0.082397	0.14908
0.080658	0.14908
0.082901	0.14908
0.080566	0.14908
0.083618	0.14908
0.075684	0.14908
0.077911	0.14908
0.075378	0.14908
0.087280	0.14908
0.080566	0.14908
0.083405	0.14908
0.081375	0.14908
0.079956	0.14908
0.077103	0.14908
0.083099	0.14908
0.076492	0.14908
0.086563	0.14908
0.077515	0.14908
0.084625	0.14908
0.084320	0.14908
0.081573	0.14908
0.077911	0.14908
0.080460	0.14908
0.075882	0.14908
0.083618	0.14908
0.075882	0.14908
0.087280	0.14908
0.083099	0.14908
0.080048	0.14908
0.076904	0.14908
0.077209	0.14908
0.081177	0.14908
0.082596	0.14908
0.078522	0.14908
0.085846	0.14908
0.075378	0.14908
0.081070	0.14908
0.074966	0.14908
0.077209	0.14908
0.080353	0.14908
0.081573	0.14908
0.082703	0.14908
0.082092	0.14908
0.079544	0.14908
0.083206	0.14908
0.072632	0.14908
0.080048	0.14908
0.073944	0.14908
0.086761	0.14908
0.083710	0.14908
0.080154	0.14908
0.074768	0.14908
0.077301	0.14908
0.080353	0.14908
0.078827	0.14908
0.077713	0.14908
0.083618	0.14908
0.081268	0.14908
0.084122	0.14908
0.071304	0.14908
0.079437	0.14908
0.078018	0.14908
0.075470	0.14908
0.079956	0.14908
0.080048	0.14908
0.080154	0.14908
0.085236	0.14908
0.074249	0.14908
0.076492	0.14908
0.073441	0.14908
0.076797	0.14908
0.082489	0.14908
0.080963	0.14908
0.078430	0.14908
0.083923	0.14908
0.076599	0.14908
0.083710	0.14910
0.075882	0.14910
0.074463	0.14912
0.078125	0.14912
0.082092	0.14914
0.084015	0.14914
0.081268	0.14914
0.077820	0.14914
0.080048	0.14914
0.076797	0.14914
0.080963	0.14914
0.074860	0.14914
0.083405	0.14914
0.082397	0.14914
0.082489	0.14914
0.083618	0.14914
0.076691	0.14914
0.080353	0.14914
0.078934	0.14914
0.078018	0.14914
0.082703	0.14914
0.076492	0.14914
0.084732	0.14914
0.084839	0.14914
0.077209	0.14914
0.078323	0.14914
0.075775	0.14914
0.079956	0.14914
0.082596	0.14914
0.078217	0.14914
0.082184	0.14914
0.080353	0.14914
0.081375	0.14914
0.076492	0.14914
0.075470	0.14914
0.081375	0.14914
0.080658	0.14914
0.081573	0.14912
0.079437	0.14912
0.078018	0.14912
0.081985	0.14912
0.074554	0.14912
0.077713	0.14912
0.074554	0.14912
0.084427	0.14912
0.084229	0.14912
0.081070	0.14912
0.076385	0.14912
0.075775	0.14912
0.078125	0.14912
0.077911	0.14912
0.074860	0.14912
0.084930	0.14912
0.079132	0.14912
0.083817	0.14912
0.070801	0.14912
0.077713	0.14912
0.078629	0.14914
0.077820	0.14916
0.078735	0.14918
0.082291	0.14922
0.080261	0.14930
0.087677	0.14938
0.073135	0.14950
0.078735	0.14959
0.078125	0.14971
0.076691	0.14985
0.082291	0.14997
0.083923	0.15007
0.081482	0.15013
0.081985	0.15017
0.077515	0.15019
0.080658	0.15019
0.078430	0.15021
0.073242	0.15021
0.079239	0.15021
0.083511	0.15021
0.084122	0.15021
0.082489	0.15021
0.080048	0.15021
0.083008	0.15021
0.079544	0.15021
0.075684	0.15021
0.079544	0.15021
0.087677	0.15021
0.084320	0.15019
0.082703	0.15019
0.077301	0.15019
0.079651	0.15019
0.081573	0.15019
0.080048	0.15021
0.079742	0.15021
0.084015	0.15021
0.081680	0.15021
0.084732	0.15021
0.076187	0.15021
0.078629	0.15021
0.082901	0.15021
0.072830	0.15023
0.081680	0.15027
0.080872	0.15030
0.080261	0.15036
0.085953	0.15042
0.075378	0.15050
0.078125	0.15060
0.080048	0.15070
0.074860	0.15082
0.084015	0.15094
0.082794	0.15107
0.083206	0.15119
0.080154	0.15133
0.075577	0.15145
0.084015	0.15157
0.077408	0.15169
0.076904	0.15180
0.079239	0.15190
0.083206	0.15198
0.085846	0.15206
0.081177	0.15210
0.077209	0.15216
0.080658	0.15220
0.077209	0.15222
0.079041	0.15222
0.075272	0.15224
0.086563	0.15224
0.082291	0.15224
0.081787	0.15224
0.072830	0.15224
0.076187	0.15224
0.084015	0.15224
0.078735	0.15224
0.076080	0.15224
0.083923	0.15224
0.080566	0.15224
0.083405	0.15224
0.075775	0.15224
0.073639	0.15224
0.078323	0.15224
0.075775	0.15226
0.080566	0.15228
0.081482	0.15232
0.080460	0.15236
0.084534	0.15240
0.071915	0.15245
0.079956	0.15249
0.078827	0.15255
0.085144	0.15261
0.083618	0.15265
0.080566	0.15269
0.083710	0.15273
0.079132	0.15275
0.076187	0.15277
0.080566	0.15281
0.076599	0.15285
0.086456	0.15289
0.080460	0.15293
0.082596	0.15299
0.087982	0.15305
0.075989	0.15313
0.080460	0.15320
0.073944	0.15332
0.080658	0.15344
0.081482	0.15356
0.080460	0.15372
0.083511	0.15385
0.074249	0.15403
0.077606	0.15419
0.075272	0.15435
0.074860	0.15451
0.083923	0.15464
0.081787	0.15478
0.077408	0.15492
0.080765	0.15506
0.072113	0.15518
0.081177	0.15528
0.074356	0.15537
0.073029	0.15547
0.079346	0.15555
0.079956	0.15561
0.082092	0.15567
0.074661	0.15571
0.079132	0.15573
0.077820	0.15575
0.073029	0.15577
0.073547	0.15577
0.074661	0.15577
0.084427	0.15577
0.080460	0.15577
0.078217	0.15577
0.075378	0.15579
0.071915	0.15581
0.079239	0.15583
0.074860	0.15585
0.074966	0.15587
0.081787	0.15589
0.079544	0.15593
0.080353	0.15595
0.071503	0.15597
0.073746	0.15599
0.074966	0.15601
0.070892	0.15601
0.079956	0.15602
0.078018	0.15602
0.078522	0.15604
0.079544	0.15606
0.069672	0.15608
0.076904	0.15612
0.072937	0.15614
0.072723	0.15616
0.080048	0.15620
0.079849	0.15622
0.078522	0.15624
0.077820	0.15624
0.076599	0.15626
0.076797	0.15626
0.073242	0.15626
0.069885	0.15626
0.078018	0.15626
0.082901	0.15626
0.079437	0.15626
0.074966	0.15626
0.076492	0.15626
0.078522	0.15626
0.073944	0.15628
0.077911	0.15628
0.076797	0.15630
0.082901	0.15632
0.080765	0.15636
0.076492	0.15640
0.073441	0.15644
0.075073	0.15644
0.078323	0.15646
0.073334	0.15648
0.077209	0.15648
0.081573	0.15650
0.077103	0.15654
0.082794	0.15658
0.083817	0.15662
0.074768	0.15664
0.072937	0.15666
0.072220	0.15670
0.080460	0.15670
0.079239	0.15670
0.078018	0.15670
0.080261	0.15670
0.079437	0.15670
0.076385	0.15670
0.071411	0.15670
0.072525	0.15670
0.078934	0.15670
0.081482	0.15670
0.079544	0.15670
0.073547	0.15670
0.080566	0.15670
0.077713	0.15670
0.073639	0.15672
0.075165	0.15672
0.076996	0.15673
0.084427	0.15675
0.082489	0.15679
0.076187	0.15681
0.082092	0.15683
0.074051	0.15687
0.075073	0.15689
0.076492	0.15691
0.076599	0.15693
0.083405	0.15693
0.077911	0.15693
0.081070	0.15693
0.084229	0.15693
0.073334	0.15695
0.075470	0.15695
0.071915	0.15695
0.075272	0.15697
0.079956	0.15701
0.077103	0.15705
0.079956	0.15711
0.080048	0.15717
0.074860	0.15725
0.070801	0.15731
0.072723	0.15741
0.078735	0.15748
0.080154	0.15756
0.078522	0.15764
0.075577	0.15772
0.078430	0.15778
0.080261	0.15784
0.069977	0.15788
0.073746	0.15794
0.074158	0.15798
0.080353	0.15804
0.081787	0.15808
0.073135	0.15812
0.079742	0.15817
0.073441	0.15821
0.071503	0.15827
0.076691	0.15831
0.075577	0.15837
0.068558	0.15841
0.077713	0.15847
0.075989	0.15851
0.082184	0.15855
0.072113	0.15859
0.074768	0.15863
0.071808	0.15867
0.075272	0.15871
0.073334	0.15875
0.075577	0.15879
0.080353	0.15883
0.080353	0.15887
0.075073	0.15890
0.069580	0.15896
0.070282	0.15902
0.079544	0.15908
0.073242	0.15914
0.076492	0.15922
0.078827	0.15930
0.073639	0.15938
0.078430	0.15948
0.071106	0.15958
0.068756	0.15967
0.071503	0.15977
0.069473	0.15985
0.076385	0.15991
0.071915	0.15997
0.075378	0.16003
0.078522	0.16009
0.073944	0.16015
0.074158	0.16021
0.069366	0.16025
0.068756	0.16029
0.076599	0.16034
0.073334	0.16036
0.076385	0.16040
0.072220	0.16044
0.077911	0.16048
0.074966	0.16052
0.069580	0.16056
0.070801	0.16058
0.073746	0.16062
0.077713	0.16064
0.079544	0.16066
0.074966	0.16068
0.075989	0.16070
0.071304	0.16070
0.072937	0.16072
0.073746	0.16072
0.073334	0.16072
0.079849	0.16072
0.072723	0.16072
0.076797	0.16074
0.079742	0.16074
0.070084	0.16074
0.075470	0.16074
0.067032	0.16074
0.074768	0.16076
0.077408	0.16076
0.071503	0.16076
0.078323	0.16078
0.073334	0.16078
0.069580	0.16078
0.072327	0.16080
0.066925	0.16082
0.076797	0.16084
0.073944	0.16086
0.075775	0.16088
0.074463	0.16092
0.070892	0.16096
0.074966	0.16100
0.070389	0.16103
0.066116	0.16107
0.072220	0.16111
0.075989	0.16115
0.078629	0.16119
0.072327	0.16123
0.073944	0.16127
0.070999	0.16131
0.070190	0.16137
0.072327	0.16141
0.069672	0.16145
0.077713	0.16151
0.074158	0.16155
0.070084	0.16159
0.076904	0.16165
0.065613	0.16169
0.069885	0.16174
0.070190	0.16180
0.069977	0.16186
0.065613	0.16192
0.069885	0.16198
0.076904	0.16204
0.076996	0.16210
0.067337	0.16216
0.069885	0.16220
0.066422	0.16226
0.071808	0.16230
0.066620	0.16234
0.071411	0.16238
0.070999	0.16242
0.069168	0.16246
0.073135	0.16249
0.065002	0.16253
0.066727	0.16257
0.070801	0.16261
0.065399	0.16263
0.073639	0.16265
0.068359	0.16267
0.072021	0.16269
0.071808	0.16269
0.065918	0.16271
0.067642	0.16271
0.068970	0.16271
0.062561	0.16271
0.073746	0.16271
0.069275	0.16271
0.073639	0.16271
0.069366	0.16271
0.067841	0.16271
0.069672	0.16271
0.065399	0.16271
0.064590	0.16271
0.066528	0.16271
0.067749	0.16271
0.071609	0.16271
0.061432	0.16271
0.066116	0.16271
0.063370	0.16271
0.065002	0.16271
0.065308	0.16271
0.063568	0.16271
0.071198	0.16271
0.068054	0.16271
0.065399	0.16271
0.076599	0.16271
0.063263	0.16271
0.071503	0.16271
0.063980	0.16271
0.070892	0.16271
0.068558	0.16271
0.070999	0.16271
0.071106	0.16271
0.067230	0.16271
0.067139	0.16271
0.068054	0.16271
0.065201	0.16271
0.072830	0.16271
0.071915	0.16271
0.069672	0.16271
0.069473	0.16271
0.073242	0.16271
0.072220	0.16271
0.066925	0.16271
0.066010	0.16271
0.073441	0.16271
0.072632	0.16269
0.073135	0.16269
0.068665	0.16269
0.073334	0.16269
0.069168	0.16269
0.066010	0.16269
0.068054	0.16269
0.069366	0.16269
0.074356	0.16269
0.075272	0.16269
0.068359	0.16269
0.074356	0.16269
0.067642	0.16269
0.069778	0.16269
0.069366	0.16269
0.068970	0.16269
0.074463	0.16269
0.069778	0.16269
0.073639	0.16269
0.079041	0.16269
0.064590	0.16269
0.071304	0.16271
0.065201	0.16273
0.073242	0.16273
0.071503	0.16277
0.070084	0.16279
0.073135	0.16281
0.071808	0.16285
0.065918	0.16287
0.068253	0.16289
0.063568	0.16293
0.074463	0.16295
0.072723	0.16297
0.069977	0.16297
0.070496	0.16297
0.070801	0.16299
0.069885	0.16299
0.067947	0.16299
0.064697	0.16299
0.069580	0.16299
0.073639	0.16299
0.076691	0.16299
0.068558	0.16299
0.072525	0.16299
0.067749	0.16299
0.068970	0.16299
0.067749	0.16299
0.070694	0.16299
0.073944	0.16301
0.070587	0.16301
0.070084	0.16301
0.075775	0.16303
0.066223	0.16303
0.072113	0.16303
0.064590	0.16303
0.069366	0.16305
0.071609	0.16305
0.069473	0.16305
0.073944	0.16305
0.074158	0.16307
0.065811	0.16307
0.068253	0.16307
0.063477	0.16307
0.074860	0.16309
0.068146	0.16309
0.071915	0.16309
0.069473	0.16311
0.068756	0.16311
0.070389	0.16311
0.067535	0.16313
0.066422	0.16313
0.070999	0.16313
0.065002	0.16313
0.072113	0.16313
0.069366	0.16315
0.071915	0.16317
0.067749	0.16318
0.071411	0.16320
0.070999	0.16322
0.068558	0.16324
0.064896	0.16328
0.073547	0.16330
0.069977	0.16334
0.075577	0.16336
0.068756	0.16340
0.072327	0.16344
0.067444	0.16348
0.069885	0.16352
0.065506	0.16356
0.069580	0.16360
0.074661	0.16364
0.075882	0.16368
0.066422	0.16372
0.069672	0.16376
0.065918	0.16378
0.070389	0.16382
0.065918	0.16386
0.069275	0.16388
0.073135	0.16391
0.072021	0.16395
0.070496	0.16397
0.072525	0.16401
0.066116	0.16403
0.073547	0.16405
0.061844	0.16407
0.069168	0.16409
0.069366	0.16411
0.069275	0.16411
0.070190	0.16413
0.072113	0.16415
0.066925	0.16417
0.066116	0.16419
0.065094	0.16419
0.074051	0.16421
0.068756	0.16423
0.069473	0.16425
0.067535	0.16427
0.070496	0.16427
0.070282	0.16429
0.068359	0.16431
0.063873	0.16433
0.069168	0.16435
0.061127	0.16437
0.072723	0.16439
0.069168	0.16443
0.069977	0.16445
0.067841	0.16447
0.066620	0.16451
0.068359	0.16453
0.069580	0.16457
0.061646	0.16459
0.072113	0.16462
0.069778	0.16464
0.072327	0.16468
0.065918	0.16470
0.071304	0.16474
0.067032	0.16476
0.067535	0.16478
0.066528	0.16480
0.071411	0.16484
0.070389	0.16486
0.072113	0.16488
0.066422	0.16492
0.069168	0.16496
0.061935	0.16498
0.071411	0.16502
0.067444	0.16506
0.069168	0.16510
0.069580	0.16514
0.071411	0.16518
0.067230	0.16520
0.065811	0.16524
0.064484	0.16528
0.072113	0.16532
0.064087	0.16533
0.075882	0.16535
0.067535	0.16539
0.070282	0.16541
0.069977	0.16543
0.065506	0.16545
0.068146	0.16545
0.064789	0.16547
0.064285	0.16549
0.074768	0.16549
0.070190	0.16551
0.073334	0.16553
0.067841	0.16553
0.069580	0.16555
0.067749	0.16557
0.068970	0.16559
0.063980	0.16561
0.071198	0.16561
0.071609	0.16561
0.075989	0.16563
0.065094	0.16563
0.073334	0.16563
0.065704	0.16563
0.070389	0.16563
0.068863	0.16563
0.070190	0.16563
0.065308	0.16563
0.067841	0.16563
0.069977	0.16563
0.073746	0.16563
0.066116	0.16563
0.072113	0.16563
0.062454	0.16563
0.072113	0.16563
0.068054	0.16563
0.070496	0.16563
0.069473	0.16563
0.072021	0.16563
0.067444	0.16563
0.065506	0.16563
0.063873	0.16563
0.071411	0.16563
0.065399	0.16563
0.069061	0.16563
0.064087	0.16563
0.069275	0.16563
0.069580	0.16563
0.067947	0.16563
0.063980	0.16565
0.070389	0.16567
0.064178	0.16567
0.075882	0.16569
0.066116	0.16571
0.072525	0.16573
0.066528	0.16575
0.065201	0.16575
0.069580	0.16577
0.066925	0.16579
0.064896	0.16581
0.072830	0.16581
0.068665	0.16583
0.075775	0.16583
0.066620	0.16583
0.068665	0.16585
0.065201	0.16585
0.070587	0.16587
0.067947	0.16587
0.070084	0.16587
0.072418	0.16589
0.073853	0.16589
0.065704	0.16589
0.074860	0.16591
0.065201	0.16591
0.071716	0.16593
0.064392	0.16593
0.069473	0.16593
0.069672	0.16595
0.069977	0.16595
0.070892	0.16597
0.073334	0.16597
0.061935	0.16597
0.070801	0.16597
0.064392	0.16599
0.072327	0.16599
0.067444	0.16599
0.071808	0.16599
0.070084	0.16599
0.070282	0.16599
0.067230	0.16599
0.068863	0.16599
0.063873	0.16599
0.070190	0.16599
0.062454	0.16599
0.074463	0.16599
0.067230	0.16599
0.070587	0.16599
0.066422	0.16599
0.066528	0.16599
0.066727	0.16599
0.066528	0.16599
0.064484	0.16599
0.077209	0.16599
0.066727	0.16599
0.073029	0.16599
0.063171	0.16599
0.072113	0.16599
0.068146	0.16599
0.066223	0.16599
0.065704	0.16599
0.072632	0.16599
0.066422	0.16599
0.072525	0.16599
0.065399	0.16599
0.072220	0.16599
0.064484	0.16599
0.070999	0.16599
0.068970	0.16599
0.070694	0.16599
0.070999	0.16599
0.072632	0.16599
0.067444	0.16599
0.075165	0.16599
0.060928	0.16599
0.074463	0.16599
0.063171	0.16599
0.072327	0.16599
0.069275	0.16599
0.068359	0.16599
0.070282	0.16599
0.075882	0.16599
0.062759	0.16599
0.066223	0.16599
0.064484	0.16599
0.076996	0.16599
0.065613	0.16599
0.069168	0.16599
0.066925	0.16599
0.069061	0.16599
0.066833	0.16599
0.069473	0.16599
0.064590	0.16599
0.069977	0.16599
0.070587	0.16599
0.075470	0.16599
0.067230	0.16599
0.073135	0.16599
0.065506	0.16599
0.069885	0.16599
0.064789	0.16599
0.071716	0.16599
0.073746	0.16599
0.074051	0.16599
0.065918	0.16599
0.073547	0.16599
0.065201	0.16599
0.070892	0.16599
0.068054	0.16599
0.068970	0.16599
0.069366	0.16599
0.071503	0.16599
0.070999	0.16599
0.076691	0.16599
0.065308	0.16597
0.069168	0.16597
0.064392	0.16597
0.074661	0.16597
0.067337	0.16597
0.070801	0.16597
0.070084	0.16597
